step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
440.0,-0.02,18,1.6800000000000002,0.21,8.926991616524834,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,6,6,0.07,0.44,0.48,0.3,0.0,0.0,0.0,0.0,1.4632072514701082,2.4260502781052,2.6009207004375736,0.7946015059346504
445.0,-0.015,13,2.06,0.2575,9.049317430890625,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,6,0,0.1,0.57,0.73,0.28,0.0,0.0,0.0,0.0,1.9190356327448603,2.6724737991888903,1.5559029873764836,1.5249999685032325
450.0,-0.015,13,2.11,0.26375,9.06948213459112,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,8,0,0.03,0.32,1.03,0.13,0.0,0.0,0.0,0.0,5.915367956105057,2.176065648781687,2.551190173060399,3.52340450106012
455.0,0.035,6,1.38,0.1725,9.730543022788126,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.07,0.67,0.02,0.0,0.0,0.0,0.0,5.7973490913103936,3.106245035947871,5.504149563854183,6.719398504822552
460.0,0.015,7,1.4400000000000002,0.18,10.371762083492287,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,0,0.03,0.01,0.61,0.0,0.0,0.0,0.0,0.0,2.292693741735183,3.9876165531675913,6.650189010144183,7.243123704572912
465.0,-0.015,7,1.38,0.1725,10.857039963652555,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,1,0,0.04,0.05,0.47,0.0,0.0,0.0,0.0,0.0,3.334585500073524,7.427498886335079,2.12666909847584,8.549336284997857
470.0,-0.005,12,1.76,0.22,10.795764760510812,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,5,0,0.09,0.07,0.56,0.0,0.0,0.0,0.0,0.0,3.521679867249005,5.274894464545165,4.964302955435001,13.016682527589683
475.0,-0.0249999999999999,12,1.5400000000000005,0.1925,10.687252763086326,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,6,1,0.06,0.18,0.55,0.02,0.0,0.0,0.0,0.0,3.0072192084136864,4.258825422892404,5.3177325115831735,13.146493421766962
480.0,0.015,20,2.1,0.2625,9.849604635625134,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,6,0,0.11,0.18,0.84,0.0,0.0,0.0,0.0,0.0,0.8839367083343523,3.340953101922063,4.586928913318965,4.790752346802615
485.0,-0.025,12,1.98,0.2475,9.171355875998977,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,0,0.16,0.25,0.76,0.0,0.0,0.0,0.0,0.0,2.6542747583286874,2.450264679854174,4.0398152323615495,1.3562298984999586
