step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
365.0,0.0,126,6.420000000000001,0.40125,2.4828378389828534,0.9368161911799452,0.8648013937162342,1.0477831638812716,14,14,21,6,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.5752096351158494,2.0864724278302296,1.1351689242452498,3.651500356585608
370.0,0.0,133,8.49,0.530625,2.170292110302233,0.9373792102510105,0.9614146783005776,1.3331349716827952,14,14,21,6,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.927037117441832,1.486957708632913,0.8530866283261349,3.6181742116636193
375.0,-0.0075,129,9.62,0.60125,2.6177250906118688,0.9385753929077868,0.9684580019652922,1.4988247863247863,14,14,18,6,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.8771198994380995,0.9182124753440686,1.3453298513553142,3.8917334279208937
380.0,-0.055,117,13.89,0.8681249999999999,3.41583227815414,0.947717061902984,0.9848130622091048,1.228857399910031,14,14,13,7,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,2.1698730597818043,0.7376464748298159,2.2426853424112325,5.115131037155144
385.0,-0.91,120,10.97,0.6856249999999999,3.640131185847907,0.9420236456788148,0.9370175869612112,1.2000777514112106,15,14,12,7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.193627280323157,1.571044215285746,2.637208703901492,4.874916539359526
390.0,-0.1475,120,12.31,0.769375,3.380572712800812,0.937063220444354,0.9101543670873172,1.2439116644021708,15,15,8,11,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.4995251747467364,1.008876661655424,3.774308233899283,1.0725060856521302
395.0,0.2775000000000001,123,6.430000000000001,0.401875,3.0762725833276106,0.9336194107901064,0.948837539417058,1.1126375622923588,17,14,8,12,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.5361611889249844,1.1269129248430942,3.66318740906202,1.6682109783166912
400.0,-0.26,123,7.289999999999999,0.4556249999999999,3.1627684264784466,0.9347650593563144,0.8769430441972311,1.2905584852306164,18,14,7,11,0.0,0.0,1.46,0.02,0.0,0.0,0.0,0.0,0.1795409263227376,1.2207442797751271,3.499271198164246,3.965604320490712
405.0,-0.0574999999999998,136,23.65,1.478125,3.2091871618101537,0.9375334293214146,0.9491632073484264,1.026665158791627,18,15,12,10,0.0,0.0,2.2,1.92,0.0,0.0,0.0,0.0,1.2760077890462154,0.6145230181081689,2.537805215753582,4.510282624762238
410.0,0.1749999999999999,137,33.970000000000006,2.123125,3.39770604751702,0.9518703581028952,0.9693671887037087,0.9473444782517364,18,16,13,12,0.0,0.0,1.96,2.01,0.0,0.0,0.0,0.0,1.2974261241079683,0.5869911307355231,3.75553664094012,3.371533267765852
415.0,-0.2300000000000001,131,29.02,1.81375,3.192141844532996,0.9393786308614934,0.9545456693899248,1.0839941969004123,18,14,12,13,0.0,0.0,1.44,2.15,0.0,0.0,0.0,0.0,0.6382703703564089,0.8297274863819437,1.949714702380044,3.2761267478680214
420.0,0.5950000000000001,133,29.94,1.87125,3.746362219709132,0.946430938371714,0.9308602412977812,0.9858514189525284,19,14,11,14,0.03,0.0,5.41,0.0,0.0,0.0,0.0,0.0,2.05729738523159,1.0065881849698957,3.5171217252121303,3.169843430719069
425.0,0.2425,131,23.99000000000001,1.499375,3.918883670188713,0.9373771063118154,0.8620875205999018,0.9179579041310404,20,15,10,15,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.628737535344314,0.5539510048772208,3.979124691098536,2.219992644922149
430.0,0.1549999999999999,146,25.660000000000004,1.60375,3.4591130880414034,0.9360318535296512,0.8493499370357168,1.2974562312084923,21,16,14,16,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,2.526447045574744,0.5395444047725485,2.9000759890225805,1.877713656994396
435.0,0.2225,142,27.14,1.69625,3.599110857951646,0.9414463116471092,0.7977401688839176,1.1427062643467312,20,14,12,14,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,2.850091170313059,1.0344688693060302,2.5968101281526774,3.242252424779574
440.0,0.0,136,30.39,1.899375,3.7727006391241855,0.9445160099587806,0.8603343042288276,0.95918684925155,22,14,13,14,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.950023737437555,0.8234131701117536,2.3403274485129626,3.213000183026121
